03-21 21:11,3115422901,Evan项,0,抓到了就哭爹叫娘 知法犯法者罪加一等,https://tva4.sinaimg.cn/crop.0.0.512.512.180/b9b194b5jw8f6785c5dd5j20e80e8mxr.jpg
03-21 21:11,2152539284,Yuspeaks,0,评论失败？,https://tvax1.sinaimg.cn/crop.0.8.496.496.180/804d2494ly8ffiv6ygs1yj20ds0e8q3n.jpg
03-21 21:10,2531872520,try2better,0,中国人真是啥都敢干,https://tva1.sinaimg.cn/crop.0.0.268.268.180/96e94f08tw1eetjb8por3j207h07hgm8.jpg
03-21 21:10,2382936917,宇哆哆ZB,1,"妈嘞个批，还有成都呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.10.492.492.180/8e08bb55jw8f8spnktpa9j20do0e8dgc.jpg
03-21 21:10,1704410551,DEEKEY迪奇,4,再不认罪，估计命都要没了～,https://tvax3.sinaimg.cn/crop.0.4.504.504.180/65973db7ly8ff1c9duclrj20e00e8q33.jpg
03-21 21:10,1218338990,传达室的王大爷,9,现在的法人不就是背锅侠吗？,https://tva4.sinaimg.cn/crop.0.0.180.180.180/489e60aejw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:10,3994897831,娇姐最爱冯赛卡,10,查查他是谁的白手套。,https://tva1.sinaimg.cn/crop.0.0.374.374.180/ee1d4da7jw8f75gp5ts86j20ae0ae0sz.jpg
03-21 21:10,2152539284,Yuspeaks,4,"我们更关心后面的呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.8.496.496.180/804d2494ly8ffiv6ygs1yj20ds0e8q3n.jpg
03-21 21:10,2420286893,历史总是在轮回,257,"刚刚成立的公司，第一单生意就做地铁电缆供应，还尼玛出事了！这剧情……让人不能不想啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_chijing-709027feca.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.180.180.180/9042a5adjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:10,1305023797,河洛天堂2014,2,干出这事，得有多大的胆子？谁给的胆子？真该好好查查,https://tva4.sinaimg.cn/crop.178.0.460.460.180/4dc91535jw8e6xxgc6pzij20mo0cs3zr.jpg
03-21 21:10,5223689202,天使在人间202,48,说说送了多少钱才中标的？？,https://tva3.sinaimg.cn/crop.160.0.960.960.180/005Hw4bEjw8eih37sxabxj30zk0qo40i.jpg
03-21 21:10,3108144941,思佳是海宁宁,1,到底是哪个环节出错了 中国式的追究责任人模式 应该改一改了 请将一连串的责任人揪出来?,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/b942872dly8fehbpej2soj20ku0ku0tr.jpg
03-21 21:09,3167235837,耐心等等看,0,"赶紧杀人灭口<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-3725445c33.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:09,5932610623,lsh1958,3,不是前几天还报案要抓人家吗?,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:09,1675000445,映月小猪_97b,2,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>背锅侠吗  这是",https://tva2.sinaimg.cn/crop.0.0.180.180.180/63d67a7djw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:09,2383411030,wxnyyfx,0,跪地道歉？这玩意儿要是好使，要法律干嘛？,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:09,2010219957,努尔哈哈_,1,背锅侠,https://tva4.sinaimg.cn/crop.0.0.996.996.180/77d185b5jw8fbsw5cdhxsj20ro0ron1c.jpg
03-21 21:09,2731390110,蕶寒ov,0,回复<a href='https://m.weibo.cn/n/张小新-'>@张小新-</a>:最关键的是那些腐败官员，他们才是最可气。现在想做政府的一些项目要很多打点的。必须将涉事的腐败蛀虫全部绳之以法，不要再找替罪羊了,https://tva4.sinaimg.cn/crop.14.0.722.722.180/a2cdb49ejw8f9l1sgjkbvj20ku0k2acv.jpg
03-21 21:09,1745508642,Remebery_U,5,是条汉子,https://tva4.sinaimg.cn/crop.0.0.996.996.180/680a5922jw8fa1qkhvg49j20ro0ro76s.jpg
03-21 21:09,2749481097,TiGerZhi721,0,抓起来，背后更黑估计,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/a3e1c089jw8ezi1dgl4pzj20yi0yj78d.jpg
03-21 21:09,6065751113,胶东人厚道啊,4,这一看就是命题作文，有人开始包庇和稀泥了！,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006CvgXnjw8facbjjiavrj30ro0rpjt8.jpg
03-21 21:09,1816663374,Magic_Nova,0,<a href='https://m.weibo.cn/n/Druzy'>@Druzy</a>,https://tva1.sinaimg.cn/crop.0.13.641.641.180/6c48154ejw8f6bykvu7s4j20ht0ik0t7.jpg
03-21 21:09,2727742215,园分呀,0,替罪羊吧,https://tva3.sinaimg.cn/crop.0.0.639.639.180/a2960b07jw8eqrfqmnc8ej20hs0hr3z2.jpg
03-21 21:09,1060319573,Lilacwine,2,替死鬼,https://tva1.sinaimg.cn/crop.0.89.351.351.180/3f333155gw1elbs9kt7mij20c80gajub.jpg
03-21 21:09,1481220427,潘潘joe,2,靠！！深挖,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5849a14bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:09,3356158240,疯子有疯子的天堂910,5,呸。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/c80ae920jw8f2v0jz4zscj20ro0rpdi9.jpg
03-21 21:08,1477722360,阿褔9527,1,中国人喜欢跪都知道，可以试试跪着吃屎,https://tva4.sinaimg.cn/crop.0.0.180.180.180/581440f8jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:08,1991428641,老_关,0,依法治国吧！过尤不及。,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:08,6166009882,黑贷九段,0,有点厉害,https://tvax1.sinaimg.cn/crop.0.0.260.260.180/006JhWQigy1fduaukv61cj309s07c0tc.jpg
03-21 21:08,2178354795,双肩包2015,0,销售假冒伪劣产品是要判刑的，好在没出安全事故的大乱子,https://tva4.sinaimg.cn/crop.0.0.180.180.180/81d70e6bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:08,1751253074,我爱高跟鞋鞋鞋,0,谁让他中标的不查了咯？！？！,https://tvax3.sinaimg.cn/crop.0.8.750.750.180/68620052ly8fdp5oxv735j20ku0laaca.jpg
03-21 21:08,6048891677,二锅头来也,14,"回复<a href='https://m.weibo.cn/n/胡岂凡要减肥'>@胡岂凡要减肥</a>:交通腐败，人命关天， 感谢举报人，功德无量！阿弥陀佛? 防止和杜绝了上千人死伤的重特大安全事故。假设一下想想地铁特大安全事故的现场场景，尸体横七竖八，堆积如山，有多可怕！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.44.0.1142.1142.180/006Bmx2Zjw8fcot183lzqj30xc0xcjvu.jpg
03-21 21:08,5551663265,北风之神cjf,0,官商勾结,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/0063IddTly8ff2erlhxpxj30ro0rpgni.jpg
03-21 21:08,1785802417,自由小煜,0,判刑,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6a712eb1jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:08,2213678454,汉人中国龙,0,自杀谢罪。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/83f20d76jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:07,5234816595,开普勒星际,0,早就知道最初看新闻之初，就会是今天这个结果。可是知道又有什么用，事情还不是照样发生。,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005IgKVJjw8f73sn6poxsj30ro0rpacr.jpg
03-21 21:07,2305593443,王刚2305593443,0,只不过是替罪羔羊。招标那些专家因该一并解决,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:07,3981794535,东京胖黄瓜,1,肯定有一帮大侠跑来喊 “如果道歉有用的话”。。。,https://tva3.sinaimg.cn/crop.47.0.1996.1996.180/ed555ce7gw1ecxj1tyk8uj21kw1kwe81.jpg
03-21 21:07,3905276584,薛之谦的小芒果呀,0,替罪羊吧,https://tva1.sinaimg.cn/crop.0.2.508.508.180/e8c5caa8jw8fcznrrz60wj20e40e8q3a.jpg
03-21 21:07,3207831147,快乐1314宝宝,0,学什么日本鬼子，道歉有用要警察干嘛？,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/bf339e6bjw8f8p4cqelaej210w10wn0e.jpg
03-21 21:07,1105564750,喏喏的张小二,0,学日本人？,https://tva4.sinaimg.cn/crop.0.0.720.720.180/41e5944ejw8eouye20k22j20k00k0gm4.jpg
03-21 21:07,5556055279,愤灬青,0,法人代表都是顶枪的,https://tva4.sinaimg.cn/crop.8.0.623.623.180/00640DMPjw8fbgkk4nw7nj30hs0hbq3r.jpg
03-21 21:07,5729091427,用户5729091427,0,直接枪毙了,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:07,1746743117,正人力天,61,讽刺的是官方检查了好几次了虽然知道不合格但没有办法，另外，跪着报出你的后台老大。,https://tva1.sinaimg.cn/crop.127.367.1903.1903.180/681d2f4djw1e779t18ybrj21kw2dc7q0.jpg
03-21 21:07,5516530403,豆子都笛子,4,一看就像官二代,https://tva3.sinaimg.cn/crop.0.0.640.640.180/0061kNyPjw8eyvj64uomvj30hs0hs0us.jpg
03-21 21:07,1784178347,番茄_蛋花汤,0,冰山一角？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6a5866abjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:07,1676843123,设计不是诗,0,监理单位呢？,https://tva1.sinaimg.cn/crop.0.0.749.749.180/63f29873jw8fa4f4sshftj20ku0ktaav.jpg
03-21 21:07,1130954534,ylx0208,87,"是不是这一跪就把全部责任揽到公司上了…负责招标的政府机关的责任呢？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.180.180.180/4368ff26jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:07,2178275290,吾小侯帅到人神共愤,0,电缆是要拆了重建吗，现在肯定是不能用了,https://tvax2.sinaimg.cn/crop.1.0.748.748.180/81d5d7daly8fdnofctw86j20ku0ks0tr.jpg
03-21 21:07,2121473235,那故乡的风和故乡的云,0,背锅巴…,https://tva2.sinaimg.cn/crop.0.0.180.180.180/7e731cd3jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:07,1929111832,俄熊普大帝,0,"谢罪有点诚意好吗？自宫还是剖腹，那么多人的性命，出事就是大事故，这一跪能让死人复活吗？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_kulou-58afa94807.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_kulou-58afa94807.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_kulou-58afa94807.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.750.750.180/72fbe918jw8f3yb61epfkj20ku0kugmb.jpg
03-21 21:07,1866033951,linlin0917,1,回复<a href='https://m.weibo.cn/n/待我8块腹肌_姑娘娶我可好'>@待我8块腹肌_姑娘娶我可好</a>:没出事还好，出事了一个都跑不了。人们不关心这个，关心可以逮到多大的鱼,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6f396b1fjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:07,1775632944,秦菁秦菁,0,不要下跪啊，该受罚受罚。,https://tva4.sinaimg.cn/crop.1.0.748.748.180/69d60230jw8fcsp3412dvj20ku0ks0t5.jpg
03-21 21:07,3073751845,老胡兔,2,以次充好，引起的恶果是多少人命，应对作案人绳之以法。,https://tva3.sinaimg.cn/crop.0.0.664.664.180/b735bb25jw8f6c17oiim8j20ig0igaby.jpg
03-21 21:07,1802032887,个人黑板报,0,犯罪了 道歉有用么？,https://tva2.sinaimg.cn/crop.0.1.509.509.180/6b68d6f7jw8f9i83skzmxj20e50e83yp.jpg
03-21 21:07,1948236994,风-之-夏,0,只是干脏活的小弟，搞半天就弄出这么一个玩意。,https://tva1.sinaimg.cn/crop.0.0.1200.1200.180/741fbcc2jw8ev5mf56x1uj20xc0xcdim.jpg
03-21 21:07,1554857423,九拉克,0,去监狱道歉吧,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/5cad3dcfjw8evssu3lchvj20u00u0jts.jpg
03-21 21:07,3635640743,Leo_Messi最给力,0,西安是什么地方，拎不清？,https://tvax2.sinaimg.cn/crop.1.0.748.748.180/d8b379a7ly8fe2uox8cwrj20ku0ksta0.jpg
03-21 21:07,5752095313,One丶Teemo,115,"法人大多时候都不是真正的所有人，没准就是个挡枪的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.750.750.180/006hhcKRly8fdl22lphvmj30ku0kuq39.jpg
03-21 21:07,5608101398,一小撮er转世,0,咋中的标？,https://tva1.sinaimg.cn/crop.0.0.640.640.180/0067x1mmjw8f3cp171h4sj30hs0hsq3k.jpg
03-21 21:07,1642573811,苏葭,0,赐他自尽！,https://tva2.sinaimg.cn/crop.0.0.996.996.180/61e7aff3jw8fcpkw33k60j20ro0rogpc.jpg
03-21 21:06,2769942305,一芊苗,0,"应该有神回复的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.498.498.180/a519f721jw8fcknpnb4mtj20du0du74h.jpg
03-21 21:06,5838075549,丛林狼2878,0,说了吧！吃了多少回扣？是不是皇军给我的好处都让你拿走了？,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006n5Y8Rjw8f0c0rx9cipj30ig0igq4d.jpg
03-21 21:06,2739920253,梦翔欣源,0,少挣点会死不，企业讲的是信誉，质量是根本,https://tva1.sinaimg.cn/crop.0.0.664.664.180/a34fdd7djw8f7bst5cj0lj20ig0igabc.jpg
03-21 21:06,1464031172,李大熊猫,613,这个锅一个人恐怕扛不住哦。,https://tvax3.sinaimg.cn/crop.5.0.739.739.180/574357c4ly8feqkw5vpvdj20ku0kj0u6.jpg
03-21 21:06,2299521814,薅羊毛的散户,5,生产不合格的有责任，把不合格的卖进去的责任更大,https://tva2.sinaimg.cn/crop.7.7.172.172.180/890feb16gw1fbgnywlovdj2050050glq.jpg
03-21 21:06,5866725325,w迟早的事b,0,说说贿赂谁了吧,https://tva4.sinaimg.cn/crop.0.0.180.180.180/006p2bg1jw8f1abt2foywj3050050aaa.jpg
03-21 21:06,3511872027,家在蒙山下,0,能不供认不讳嘛，兄弟我仗义啊，各位大哥照顾好我的家小，我进去了,https://tva1.sinaimg.cn/crop.0.0.180.180.180/d152ea1bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:06,1858903323,人生路269,1,这个还真不是供应商的事，就别瞎鸡巴认罪了。这个标是怎么中的又是怎么过了质检的关这才是重要问题！,https://tva3.sinaimg.cn/crop.0.0.480.480.180/6ecc9d1bjw8enxpiu35zgj20dc0dcdgf.jpg
03-21 21:06,5371346225,不是一般的机智哟,6,这是用的日本忏悔模版吧,https://tva3.sinaimg.cn/crop.1.0.748.748.180/005RvCwxjw8f91c648173j30ku0ks0tn.jpg
03-21 21:06,2682351591,拥抱-蓝天白云,0,法人代表难得没被控制？,https://tva1.sinaimg.cn/crop.80.75.240.240.180/9fe16fe7gw1f13i99iaowj20b40avjrz.jpg
03-21 21:06,5348562351,西川行远,0,人家磕完头可是要刨腹的，别只学前半部分。,https://tva4.sinaimg.cn/crop.183.0.409.409.180/005PY1oHjw1f9jc7uxf2vj30iz0dkq2u.jpg
03-21 21:06,5860228467,狂人刺客33561,0,这样就完了？那就真的太简单了,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:06,2272980102,配落夕,0,背后,https://tvax4.sinaimg.cn/crop.0.0.640.640.180/877aec86ly8fdzjjaas2zj20hs0hsgml.jpg
03-21 21:06,1710018573,菜民,0,出来赶紧顶包给领导打掩护？,https://tva1.sinaimg.cn/crop.0.0.180.180.180/65ecd00djw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:06,5140699930,清夜雾天,781,"替死鬼，让他中标的人才是重点吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.996.996.180/005BTQT0ly8fetjrqwbroj30ro0rpgqt.jpg
03-21 21:06,2010880081,一期一会0817,0,背雷的,https://tva1.sinaimg.cn/crop.0.0.640.640.180/77db9851jw8ekd5f8zwkej20hs0hsgmm.jpg
03-21 21:06,2608094505,dangdangyu7,1,然后呢？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9b745d29jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:06,5093240481,張阿鹏m,0,各种事情真的特别特别饿严重。,https://tva1.sinaimg.cn/crop.0.0.511.511.180/005yGIw1jw8f9jjgy5qnwj30e70e8mx2.jpg
03-21 21:06,2272775210,逆水han,1,哪些人拿了回扣？老实交代！,https://tva4.sinaimg.cn/crop.0.0.180.180.180/8777cc2ajw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:06,2471693794,爱在苍老前流浪,1,说出你背后的人,https://tva4.sinaimg.cn/crop.1.0.638.638.180/93530de2jw8eu7xw7o625j20hs0hqmya.jpg
03-21 21:06,1726210622,麻野近藤慧,0,道歉有用要法院警察干嘛？,https://tvax4.sinaimg.cn/crop.0.0.640.640.180/66e3e23ely8fex33tp6s5j20hs0hsq3l.jpg
03-21 21:06,2154095734,西城高原,0,这是紧急避险行为！,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/8064e476jw8ek1o60j7qlj20u00u0n04.jpg
03-21 21:06,5600405975,werwersy,0,不对吧，还有其他事没交代吧,https://tva2.sinaimg.cn/crop.0.0.748.748.180/00670JqDjw8f358p6mh2mj30ks0kswgs.jpg
03-21 21:06,2403701105,待我8块腹肌_姑娘娶我可好,392,监理呢？甲方呢？不要查么,https://tva3.sinaimg.cn/crop.0.14.357.357.180/8f459171gw1egt9pglx94j209z0dcmzp.jpg
03-21 21:06,2185598785,沈红平先生,0,他们行贿的相关人员信息呢？也就是所谓的官员们呢？也应该道歉吧？,https://tva1.sinaimg.cn/crop.189.491.1846.1846.180/82459741gw1e7jqpjm0p3j21kw2dhkjl.jpg
03-21 21:06,1892570330,一条安达鲁电影狗,0,所以，这个不违法吗？跪一会就完了？,https://tva2.sinaimg.cn/crop.14.0.611.611.180/70ce54dajw8f89gyzr546j20hs0gzjs7.jpg
03-21 21:06,1405618211,孤岛果子,215,"把他保护起来，深挖背后黑幕！<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_nu-3895b46600.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.5.0.1232.1232.180/53c80823jw8fan5lvugjsj20yi0y80tr.jpg
03-21 21:06,2306831510,锐哥是一碗烤鸭面,0,成都地铁也是用的这个！幕后黑手太黑了,https://tvax4.sinaimg.cn/crop.0.13.750.750.180/897f7496ly8ffptj2usn3j20ku0lljv1.jpg
03-21 21:05,1516594992,爻渁,55,没行贿就中标了？,https://tva1.sinaimg.cn/crop.0.0.750.750.180/5a656730jw8fcvy69vhkwj20ku0kut8r.jpg
03-21 21:05,5776929445,rouR丶肉,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>让你起来了吗？",https://tva4.sinaimg.cn/crop.0.0.996.996.180/006iXpfnjw8f5jxjz0h5aj30ro0rpwgf.jpg
03-21 21:05,2110672972,MU_Robin_van_Persie,0,看看实际控制人和大股东是谁啊,https://tva3.sinaimg.cn/crop.0.11.640.640.180/7dce504cjw8f8m66tlxg4j20hs0if3zj.jpg
03-21 21:05,1460422964,灵魂出壳,0,不抓几个进去对得起西安人民么,https://tva3.sinaimg.cn/crop.0.0.1440.1440.180/570c4934jw8ex23rbcgjbj2140140ack.jpg
03-21 21:05,2158279392,二郎神再二也是神二世,87,牺牲自己，保住……？,https://tvax3.sinaimg.cn/crop.0.25.1242.1242.180/80a4bae0ly8feguvmyxd1j20yi0zxjve.jpg
03-21 21:05,2236775992,JON王建民,0,这戏演得~,https://tva3.sinaimg.cn/crop.0.0.180.180.180/85527e38jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:05,1867173253,淘金侠客行,155,这小子的后台看来出事了！,https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/6f4acd85ly8fd1n76oo0rj20yi0yi0w8.jpg
03-21 21:05,1506541947,ZC依然要无双,0,你利益输送的又是谁。,https://tva3.sinaimg.cn/crop.1.0.748.748.180/59cc017bjw8f7lh5gxu3aj20ku0ksjs4.jpg
03-21 21:05,3877415526,风尾花LL,2,这引起我的思考。,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/e71caa66ly8fefdu8hs3lj20ro0ro40u.jpg
03-21 21:05,5543010248,李达康的小水杯,0,"哥们也是倒霉<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.512.512.180/00637Ub6ly8fd530vg2gwj30e80e8jrs.jpg
03-21 21:05,2073484703,等喂果果,0,两头都要喂，也不好做啊。,https://tva3.sinaimg.cn/crop.0.0.140.140.180/7b96dd9fjw8edlu3a57umj203w03wjre.jpg
03-21 21:05,2884537193,尚周舟_,0,<a href='https://m.weibo.cn/n/一枚薄荷味的西瓜'>@一枚薄荷味的西瓜</a>,https://tva4.sinaimg.cn/crop.0.0.750.750.180/abee8b69jw8fby0c97krrj20ku0kuq45.jpg
03-21 21:05,1226237115,河小海,0,为啥犯罪嫌疑人在法院判决前都要上电视来这么一套呢,https://tva2.sinaimg.cn/crop.20.66.111.111.180/4916e4bbjw8fah5pyjb62j205k05kdfl.jpg
03-21 21:05,2725768495,活物cc,0,良心呢,https://tvax2.sinaimg.cn/crop.0.0.512.512.180/a277ed2fly8fe0ip2ndlcj20e80e80t7.jpg
03-21 21:05,5536266644,我家有面条,0,呵呵,https://tvax3.sinaimg.cn/crop.24.0.1194.1194.180/0062FBRily8fe08bwybobj30yi0x6acc.jpg
03-21 21:05,1772443101,尼玛纳尼soga,1,现在跪地？晚干啥来的！呵呵！,https://tva1.sinaimg.cn/crop.0.0.996.996.180/69a555ddjw8f3tvie0b3fj20ro0rpabe.jpg
03-21 21:05,5509619408,uv因子,0,这个傻瓜，大概要电一电,https://tva3.sinaimg.cn/crop.0.0.996.996.180/0060RNHajw8f96vyrflzjj30ro0rotan.jpg
03-21 21:05,1909623007,棕榈滩乡村俱乐部,0,这下搞大了……,https://tva3.sinaimg.cn/crop.188.31.332.332.180/71d288dfgw1fatuxt6rnlj20fe0bntbp.jpg
03-21 21:05,5578163518,洒脱的大狗熊,0,我只要你的狗头?,https://tvax2.sinaimg.cn/crop.0.29.470.470.180/0065vp9kly8ffkxxguxtvj30dw0dw0t3.jpg
03-21 21:05,1770961351,风吹沙earth,0,额,https://tva4.sinaimg.cn/crop.0.0.996.996.180/698eb9c7jw8f0xcf4om4lj20ro0romyu.jpg
03-21 21:05,1824395821,胡岂凡要减肥,241,图片评论 ,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/6cbe122dly8fdt97algasj20yi0yiwhu.jpg
03-21 21:05,2750035522,海边的刘大军,145,估计也就是个白手套,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/a3ea3642ly8ffistn2x3oj20ry0rywik.jpg
03-21 21:05,6047416533,UC震惊部门,4,下台吧,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/006Bgliljw8fcvddqasrqj30yi0yiab9.jpg
03-21 21:05,3908472325,东邪西毒是谁,2,"然后呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.640.640.180/e8f68e05jw8ev9gfhwyasj20hs0hsq4a.jpg
03-21 21:04,5649064769,繁星算命馆,1,造假的成本不高,https://tva4.sinaimg.cn/crop.71.41.471.471.180/006aiTNTjw8eyr104mw06j30go0f740j.jpg
03-21 21:04,3264425715,在下公子羽yu,0,来早了，过会看评论,https://tvax1.sinaimg.cn/crop.0.0.1010.1010.180/c2932ef3ly8ffjv0sefvsj20s20s2acw.jpg
03-21 21:04,2083635833,那林尔哈,1,去死好了,https://tva3.sinaimg.cn/crop.0.0.664.664.180/7c31c279jw8fc92mcjhhzj20ig0igaaq.jpg
