2016-11-30 15:30,3743762215,冬里人立,0,<a href='https://m.weibo.cn/n/享耳人青a'>@享耳人青a</a>,https://tva2.sinaimg.cn/crop.0.0.750.750.180/df254727jw8ezwow80broj20ku0kuwf1.jpg
2016-11-30 15:30,3891132737,尚小顺顺顺,0,小时候的作文一定写的很好吧,https://tva2.sinaimg.cn/crop.0.0.540.540.180/e7edf941jw8f0xfyq9lmqj20f00f0wfe.jpg
2016-11-30 15:29,2100923080,Aries凯蒂,23,回复<a href='https://m.weibo.cn/n/L_Brave_Heart'>@L_Brave_Heart</a>:我觉得马丁说的就是我想说的话，至于这女的，之前看了她其他采访视频，她可不是这么楚楚可怜的，面对网上的质疑，不停的发出“切，哼，呵”等语气词，反正一丁点没觉得自己错了，一直在往别人身上推卸责任,https://tva2.sinaimg.cn/crop.0.1.750.750.180/7d398ac8jw8f09o3cdojhj20ku0kwwfg.jpg
2016-11-30 15:29,3535387413,我要一个人发呆,0,那些说动物园没责任的你们是比法院还牛逼是吗？法院都还没审判你们就开始逼逼了，她有错她也说了自己会承担，至于动物园有没有错就交给法院吧，都积点口德吧,https://tvax4.sinaimg.cn/crop.5.0.1232.1232.180/d2b9bb15ly8ff2aqkzfokj20yi0y8gom.jpg
2016-11-30 15:29,5430573261,枯涩巧克力,7,回复<a href='https://m.weibo.cn/n/叫我高爸爸'>@叫我高爸爸</a>:前方数十米就有警示牌，有参加过自驾游得网友指出过了，出了危险区会有提示牌，女的下车救援车就不停按喇叭，女的被老虎抓走到救援车出现不超过十秒钟，我觉得在外部条件都处于警告得情况下还坚持换座确实是作死，而且处于那种情况在车内换座也是可以的，,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005Vw8bjjw8f6ui334elzj30ro0rp413.jpg
2016-11-30 15:28,2288630904,繁花一树少年愁,1,窦靖童?,https://tva3.sinaimg.cn/crop.164.225.1217.1217.180/8869bc78jw8epaeu4m9muj21941byjyl.jpg
2016-11-30 15:28,2792400740,__Huang思向__,0,<a href='https://m.weibo.cn/n/__Chen美涵__'>@__Chen美涵__</a> <a href='https://m.weibo.cn/n/琦琦琦17'>@琦琦琦17</a>,https://tvax1.sinaimg.cn/crop.7.0.1111.1111.180/a670a764ly8ff0m6w9t5nj20v90uvdhx.jpg
2016-11-30 15:28,2283296853,浮华落尽依旧是你,11,回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:圣母来了,https://tvax2.sinaimg.cn/crop.0.15.750.750.180/88185855ly8ffm2e89ituj20ku0lpwfx.jpg
2016-11-30 15:28,3170484833,Missyang222,3,回复<a href='https://m.weibo.cn/n/糖荚'>@糖荚</a>:并不是说她是对的，她的事件绝对是反面教材，自己犯的错就要承受和买单，她行为的确应该受到谴责，无论是道德上还是心灵上，要是我也不会上节目，心没那么大！我是觉得她已经这样悲惨的人生还能骂她那么难听的我是理解不了！,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/bcf9c261ly8fd3w1oz9c3j20ro0rp40y.jpg
2016-11-30 15:28,2119834150,重新开始码字的雨天,2,回复<a href='https://m.weibo.cn/n/软肉妹'>@软肉妹</a>:发个帖子居然不许别人评论，这里是你一亩三分地吗？不想别人评论私聊去啊，别说你没挂牌子说不许评论了，你就是挂了牌子微博管理员也不会支持你，因为你没有房产证。,https://tva3.sinaimg.cn/crop.0.7.750.750.180/7e5a1a26jw8faxqsp5i5yj20ku0l9gn9.jpg
2016-11-30 15:28,2616409791,77在成长,1,回复<a href='https://m.weibo.cn/n/沉小默是只猫'>@沉小默是只猫</a>:从你的图片里我找到了那个叫东篱黄花瘦卷帘女神的微博，完整的看了这段视频。确实有一句“我母亲的命白丢了”。这句话表达的是什么意思不好揣测。个人觉得杜撰一个“200万都赚不回来”接在后面的人才是真的厉害。,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/9bf33ebfly8ffknkvovomj20ro0ron1e.jpg
2016-11-30 15:28,5366505981,MvukeTokyau,18,"回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:你可别白莲花了好么！说评论冷血，那你帮她说话，对动物园冷不冷血？明明自己犯的错，害死了母亲，却反咬动物园一口索要赔偿，你这么圣母婊这么热血你去给她捐款啊！她要的一百多万你给啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.664.664.180/005Rbjm5jw8fcv0ygtqvfj30ig0igaav.jpg
2016-11-30 15:27,5341546542,撒欢儿der小妞,0,<a href='https://m.weibo.cn/n/迷糊觉主呼噜噜'>@迷糊觉主呼噜噜</a>,https://tva1.sinaimg.cn/crop.0.14.1242.1242.180/005PuAgujw8f7v7bc8ph6j30yi0zbn24.jpg
2016-11-30 15:27,5318691100,Hua么么,0,可能也抱了侥幸心理，但是生命就在一瞬间谁也不知道会发生什么，也没必要一直去咒骂别人，这也是给我们一则活生生的例子。女子本已难受无需再责骂，只希望日后安好。,https://tva3.sinaimg.cn/crop.0.0.438.438.180/005NWGwkjw8f2bba4x08qj30c60c60t3.jpg
2016-11-30 15:26,5252919055,读着倒会才bs,12,"回复<a href='https://m.weibo.cn/n/墨绿色z-c'>@墨绿色z-c</a>:她一直在怪别人不救她妈<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.664.664.180/005JuIcTjw8fb2kugbqu2j30ig0ig75e.jpg
2016-11-30 15:26,5386487525,消逝ii,14,回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:你这就是明明有人闯了红灯被车撞死，家人还能获得人道赔偿的话，如果人人都像你这么想那碰瓷的人要笑开花,https://tva2.sinaimg.cn/crop.9.0.731.731.180/005Sx9t3jw8fakzi136e0j30ku0kbwfo.jpg
2016-11-30 15:26,3184648844,索马里fooDie少女,12,"回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:一点儿都不觉得她值得同情 害得自己妈妈去世的人 她凭什么还在找借口说是动物园的错?事情过去也蛮久了 她现在到时意识到自己对不起妈妈了?拒绝洗白这种垃圾 以及您这种白莲花 不如给她捐款好咯 免得她去索赔<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax2.sinaimg.cn/crop.0.0.996.996.180/bdd1e28cly8fef2slztqqj20ro0rp779.jpg
2016-11-30 15:26,1848023743,Jyuuuuuui,0,我就一句，这女的怎么老虎不咬死呢？自己妈妈都被作死了，还有脸要赔偿，不好好重新做人，要做神经,https://tvax2.sinaimg.cn/crop.16.0.1209.1209.180/6e269abfly8ff1q183k67j20yi0xlgox.jpg
2016-11-30 15:26,5908155987,瑛澤家的古玩,10,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:这女的雇了多少水军。。。。,https://tva3.sinaimg.cn/crop.121.51.303.303.180/006rQ1gvjw8f3azzusjcuj30f70baabf.jpg
2016-11-30 15:26,5054728914,巴拉巴拉的浮云,1,回复<a href='https://m.weibo.cn/n/土命_Weirdo'>@土命_Weirdo</a>:比起她我更同情他妈，养了个智障女儿,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/005w57TIjw8ek7tgqsfeej30u00u0419.jpg
2016-11-30 15:26,1707898010,人类前进道路上的毒瘤丶,1,帮她说话的回答我一下：为什么下车？大家都是成年人 别他妈总是我以为,https://tva3.sinaimg.cn/crop.1.0.637.637.180/65cc749ajw8ejsvg5tyv6j20hs0hpjrq.jpg
2016-11-30 15:26,2775256573,懒癌赵小赵,0,伤痛应该让它赶快过去 不要再揭开了,https://tva2.sinaimg.cn/crop.0.0.639.639.180/a56b0dfdjw8etjzlsolo7j20hs0hrac6.jpg
2016-11-30 15:26,1750762070,御林先生,0,动物园和这女的同时公开银行账号，看哪个获得的捐助多，就问这女的你敢不敢？,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/685a8256ly8ffgay9e1lmj20ro0ro42q.jpg
2016-11-30 15:26,5585827658,朵小野,2,什么时候开始社会风气变成了:明明主要责任在自己，出了事不愿从自己身上分析原因，一味的甩锅别人。前一阵子那个幼儿园孩子中毒也是，明明是家长自己写错，还非要说是老师的错。,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/00661yWuly8fdd2i3x8rlj30ro0rpq67.jpg
2016-11-30 15:26,3634343903,Taro-Uncle,1,回复<a href='https://m.weibo.cn/n/张子涵Qw'>@张子涵Qw</a>:是当时救的啊,https://tva3.sinaimg.cn/crop.0.0.700.700.180/d89fafdfjw8ewzd9p581gj20jg0jggmj.jpg
2016-11-30 15:25,5235629529,ennabber,0,回复<a href='https://m.weibo.cn/n/_一梦旧年_SY'>@_一梦旧年_SY</a>:人家都把妈害死了你跟我说阳光？不过我倒是希望她阳光点，不要为了钱去污蔑动物园了，她以为从老虎嘴里救人那么容易啊…她让我看到的都是最阴暗的龌龊的东西,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005Ikapzjw8f2crnovit3j30ro0rpwg0.jpg
2016-11-30 15:25,1917480022,淘淘Kiko,1,你真烦 还上电视了 脑子有毛病,https://tva4.sinaimg.cn/crop.0.0.640.640.180/724a6c56jw8ehjvyruzxkj20hs0hs3z9.jpg
2016-11-30 15:25,5995371877,上下半时,0,我觉得这句话里“仕途”在这个语境中用错了，被老虎咬或者靠近你家就会影响当官了？你想表达的是不是会“倒霉”而不是会“影响仕途” ,https://tva4.sinaimg.cn/crop.0.0.750.750.180/006xJY6pjw8f6he0i7xj2j30ku0ku3zi.jpg
2016-11-30 15:25,2661788755,游荡人间女,0,身为救援车，没有专业救援人员，救援器材，救援设备，那根本就不叫救援车！跟普通游客有什么区别！这次是游客自己下车，如果下次，老虎过来把车门扒开，把人叼出去了，救援也是如此这般，难道还能把责任怪在游客车的质量不好吗！后期救援居然能用床单抬人！上车后居然没有医护人员几十救治！挺不完善的,https://tva4.sinaimg.cn/crop.0.313.537.537.180/9ea7ac53jw1f2yp813n3aj20f00qomyv.jpg
2016-11-30 15:25,2240716012,小雪Jane,1,"回复<a href='https://m.weibo.cn/n/小暴的南瓜'>@小暴的南瓜</a>:再说我本来就是大婶的年龄了啊，你的同情心不要随便泛滥给一个不知道珍惜生命的人身上好不好<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.750.750.180/858e9cecjw8f9qc1j89f9j20ku0ku0uv.jpg
2016-11-30 15:25,5830908088,S理奈,0,以后不去八达岭 还是长隆这种安全措施做得好 中间隔其来的,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006mBTyEjw8f0mhelm0hmj30ro0rpmz1.jpg
2016-11-30 15:25,3842085572,哈哈哈哈哈哈哈哈哈的哈,2,回复<a href='https://m.weibo.cn/n/Taro-Uncle'>@Taro-Uncle</a>:责任是后话，当时就应该救人，最大限度救人，一个动物园应该考虑各方各面，因为人是不确定性的，人多了以后必然有错误的人。出于对人生命的负责，还有人性。动物园得全力救，即使他是一个死刑犯，死刑犯有法律呢,https://tvax1.sinaimg.cn/crop.0.0.512.512.180/e50192c4ly8fe9ppa9u40j20e80e8t8z.jpg
2016-11-30 15:25,5252919055,读着倒会才bs,8,"回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:自己作死，怪别人不救。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.664.664.180/005JuIcTjw8fb2kugbqu2j30ig0ig75e.jpg
2016-11-30 15:25,1295798453,Gleepooh_C,0,"网友好像没有骂过你母亲耶～都是说母亲伟大，奋不顾身去救自己孩子，然后骂你<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>怎么样都好，每次看到这视频的母亲都想落泪，太伟大了",https://tva4.sinaimg.cn/crop.0.0.852.852.180/4d3c50b5jw8ewytepjuwxj20no0npq4f.jpg
2016-11-30 15:24,2467228045,幸福的三足乌,0,<a href='https://m.weibo.cn/n/WK-xxxxxx'>@WK-xxxxxx</a> <a href='https://m.weibo.cn/n/crayon木子'>@crayon木子</a>,https://tva1.sinaimg.cn/crop.0.1.1242.1242.180/930ee98djw8ev3d0f0z2xj20yi0ykgp0.jpg
2016-11-30 15:24,5830908088,S理奈,0,动物园的态度太让人恶心了。,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006mBTyEjw8f0mhelm0hmj30ro0rpmz1.jpg
2016-11-30 15:24,1364074551,美滋滋-J,2,回复<a href='https://m.weibo.cn/n/江左盟666'>@江左盟666</a>:她并不是来忏悔的 她是想借机会博同情好要赔偿 没看大段的时间都在纠缠这个责任问题么 如果她就是来忏悔 不去找那么多理由 不去推责任 那我会觉得她可怜,https://tva2.sinaimg.cn/crop.0.22.1242.1242.180/514e2037jw8f5q54z2d5vj20yi0zrad1.jpg
2016-11-30 15:24,5252919055,读着倒会才bs,12,"总结：自己作死，怪别人不救。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.664.664.180/005JuIcTjw8fb2kugbqu2j30ig0ig75e.jpg
2016-11-30 15:24,1757305821,smile頔頔,0,这也根本不是一个道歉认错的态度，稿子背的挺好啊,https://tvax3.sinaimg.cn/crop.17.0.1207.1207.180/68be5bddly8feyodbzi8nj20yi0xjwhc.jpg
2016-11-30 15:24,2368426810,不爱我请别惹我,0,回复<a href='https://m.weibo.cn/n/cat-ping'>@cat-ping</a>:我懂你的意思   你觉得这个节目是给我们一个警示   尊重规则。但我总觉得这个女的是为了赔偿金   也许真的是我的心太恶毒了    但我真的希望她好好的生活   平凡而低调的生活,https://tva2.sinaimg.cn/crop.0.0.996.996.180/8d2b533ajw8fcs552vb2rj20ro0rpq4v.jpg
2016-11-30 15:24,3561918445,肛裂小太郎,9,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>没想到评论圣母那么多，猛兽区域你以为是你家？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>再说，入院的时候，不是提醒你六禁了吗？自己不看怪谁？像这种没素质的游客，多咬死几个也是好，起码给某些脑子有坑的提个醒<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>别以为哭几滴眼泪就能让大众同情你，你的遭遇完全是你自己作的",https://tva1.sinaimg.cn/crop.0.0.1536.1536.180/d44e8fedjw8esm3zzclhej216o16o0xj.jpg
2016-11-30 15:24,5830908088,S理奈,1,看不下去了 动物园的态度太恶心了。觉得女孩可怜母亲可怜。真的可怜。是有自己的责任。但我看到她说母亲不是因为致命伤口死的，而是失血过多死的。要我也会很气愤。这个医疗措施都没有。事后别人家庭都这样了，你态度还这样。挺恶心的,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006mBTyEjw8f0mhelm0hmj30ro0rpmz1.jpg
2016-11-30 15:23,3936096063,阿六zzZ,0,"的确是这个女的做错了没有任何借口  她妈走了她一定是最自责最难过的  我们是看客  说太多难听话有什么意义<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.996.996.180/ea9c0f3fjw8fbymawcb7aj20ro0rptbt.jpg
2016-11-30 15:23,1908452255,请叫我雷锋大大大大人,9,"回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:你是园方，你还会这么说吗！有错 有错你就承担得了 怪这儿怪那儿 凭什么啊  为什么所以人要为你承担过错<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>  只能活该",https://tva3.sinaimg.cn/crop.0.0.996.996.180/71c0ab9fjw8fcmfxgjutij20ro0rpab2.jpg
2016-11-30 15:23,3951947684,Jooyuuz,2,回复<a href='https://m.weibo.cn/n/张子涵Qw'>@张子涵Qw</a>:老虎在人旁边撞老虎不会撞到人[攤手]撞死了是不是又要被说呢,https://tvax2.sinaimg.cn/crop.0.0.512.512.180/eb8defa4ly8ffke0mf2ptj20e80e8t8y.jpg
2016-11-30 15:23,5096941436,念去去oo苏苏,0,是非曲直，都已过去……留下的人才是最痛苦的。在这个世界上，只有家人真正的朋友才会无限的包容自己。过多的也都是那些冷眼旁观的人了吧。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005yWfiQjw8f9ws2epplpj30ro0rp76k.jpg
2016-11-30 15:23,2240716012,小雪Jane,0,"回复<a href='https://m.weibo.cn/n/小暴的南瓜'>@小暴的南瓜</a>:<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-7430606cb7.png"" style=""width:1em;height:1em;""></span>说不过就开始言语攻击了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-bdd6ceb619.png"" style=""width:1em;height:1em;""></span>不跟你这样的人计较",https://tva4.sinaimg.cn/crop.0.0.750.750.180/858e9cecjw8f9qc1j89f9j20ku0ku0uv.jpg
2016-11-30 15:23,2976254947,这样的你一点都不酷,0,"感觉全程在背稿子<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_baibai-fdd5eeb1d1.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.1.0.638.638.180/b1660be3ly8fdcah636paj20hs0hqaae.jpg
2016-11-30 15:23,1980219135,翦翦舞随腰,0,这么长没功夫看，谁跟我说一下这娘们又想干啥,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/7607beffjw8epobd9v40wj20u00u0ju3.jpg
2016-11-30 15:23,3493168745,杨凯淋v,0,回复<a href='https://m.weibo.cn/n/晨起之蓝night杰'>@晨起之蓝night杰</a>:无时无刻的打广告,https://tva2.sinaimg.cn/crop.0.0.750.750.180/d0358669jw8fboak9byuhj20ku0kuaal.jpg
2016-11-30 15:23,1942200733,林尐锦,0,回复<a href='https://m.weibo.cn/n/叫我高爸爸'>@叫我高爸爸</a>:就是啊，网络太需要多些理性的网民，很多人都被牵着鼻子走，人云亦云，一点主见都没。有时候看到真心看不下去,https://tva2.sinaimg.cn/crop.0.0.920.920.180/73c3a19djw8ej7zj8jhwlj20pk0plmzo.jpg
